1754598275.0661047,imu,-0.46565380692481995,-10.396312713623047,-1.6302294731140137,-0.008461772464215755,1.0520602464675903,-0.06603002548217773
1754598275.071105,imu,-0.46565380692481995,-10.396312713623047,-1.6302294731140137,-0.002070377115160227,1.0547235012054443,-0.07082444429397583
1754598275.0761068,imu,-0.3131607174873352,-9.862600326538086,-2.4040277004241943,0.011242994107306004,1.0659093856811523,-0.084141306579113
1754598275.0811071,imu,-0.3131607174873352,-9.862600326538086,-2.4040277004241943,0.0336146205663681,1.0882810354232788,-0.088401660323143
1754598275.0861087,imu,-0.3131607174873352,-9.862600326538086,-2.4040277004241943,0.04373578727245331,1.0829542875289917,-0.0974564254283905
1754598275.0911093,imu,-0.3131607174873352,-9.862600326538086,-2.4040277004241943,0.07462811470031738,1.0930737257003784,-0.10171852260828018
1754598275.0961108,imu,0.016186654567718506,-9.500089645385742,-2.872382640838623,0.0943363755941391,1.0989327430725098,-0.11077328771352768
1754598275.1011114,imu,0.016186654567718506,-9.500089645385742,-2.872382640838623,0.11937137693166733,1.1037272214889526,-0.1123720109462738
1754598275.1061118,imu,0.016186654567718506,-9.500089645385742,-2.872382640838623,0.1454710215330124,1.1122496128082275,-0.10438188910484314
1754598275.1111135,imu,0.45197606086730957,-9.107797622680664,-2.9681012630462646,0.16251590847969055,1.1250324249267578,-0.09852281957864761
1754598275.116114,imu,0.45197606086730957,-9.107797622680664,-2.9681012630462646,0.18169184029102325,1.134621262550354,-0.08573828637599945
1754598275.1211154,imu,0.45197606086730957,-9.107797622680664,-2.9681012630462646,0.19607335329055786,1.1410126686096191,-0.06922747194766998
1754598275.126116,imu,0.8195311427116394,-9.154809951782227,-2.5669684410095215,0.20566044747829437,1.1623178720474243,-0.05644293874502182
1754598275.1311176,imu,0.8195311427116394,-9.154809951782227,-2.5669684410095215,0.21737858653068542,1.1649812459945679,-0.03939805552363396
1754598275.1361182,imu,0.8195311427116394,-9.154809951782227,-2.5669684410095215,0.21098719537258148,1.1772334575653076,-0.02714758738875389
1754598275.141119,imu,1.0123045444488525,-9.246868133544922,-1.8789482116699219,0.20832382142543793,1.1932119131088257,-0.015429447405040264
1754598275.1461205,imu,1.0123045444488525,-9.246868133544922,-1.8789482116699219,0.20086602866649628,1.2139848470687866,-0.0021125858183950186
1754598275.151121,imu,1.0123045444488525,-9.246868133544922,-1.8789482116699219,0.17742975056171417,1.2235736846923828,0.01439648400992155
1754598275.1561224,imu,1.0262501239776611,-9.295021057128906,-1.3769948482513428,0.16358055174350739,1.2326284646987915,0.027181018143892288
1754598275.161123,imu,1.0262501239776611,-9.295021057128906,-1.3769948482513428,0.14813439548015594,1.2358241081237793,0.0367681123316288
1754598275.1661246,imu,1.0262501239776611,-9.295021057128906,-1.3769948482513428,0.1321541666984558,1.2534013986587524,0.03783451020717621
1754598275.171125,imu,1.0262501239776611,-9.295021057128906,-1.3769948482513428,0.11404462903738022,1.2629884481430054,0.050084974616765976
1754598275.1761258,imu,1.0041000843048096,-9.351804733276367,-1.2287251949310303,0.09699974954128265,1.2720450162887573,0.0559440441429615
1754598275.181127,imu,1.0041000843048096,-9.351804733276367,-1.2287251949310303,0.07622683793306351,1.2869588136672974,0.05967206880450249
1754598275.1861277,imu,1.0041000843048096,-9.351804733276367,-1.2287251949310303,0.06344404816627502,1.2981445789337158,0.06553114205598831
1754598275.191129,imu,0.9254619479179382,-9.316009521484375,-1.376068353652954,0.05012718215584755,1.304535984992981,0.0602043941617012
1754598275.1961298,imu,0.9254619479179382,-9.316009521484375,-1.376068353652954,0.043201714754104614,1.3050683736801147,0.06446649134159088
1754598275.2011313,imu,0.9254619479179382,-9.316009521484375,-1.376068353652954,0.04426811262965202,1.309862732887268,0.06446649134159088
1754598275.2061317,imu,0.9455518126487732,-9.537721633911133,-1.452523946762085,0.0384090431034565,1.3077317476272583,0.06180311366915703
1754598275.2111328,imu,0.9455518126487732,-9.537721633911133,-1.452523946762085,0.0336146205663681,1.310927391052246,0.05647636950016022
1754598275.216134,imu,0.9455518126487732,-9.537721633911133,-1.452523946762085,0.019233111292123795,1.3141231536865234,0.06127078831195831
1754598275.2211347,imu,1.1157217025756836,-9.554229736328125,-1.3748629093170166,0.00751497084274888,1.3189175128936768,0.07032556086778641
1754598275.226136,imu,1.1157217025756836,-9.554229736328125,-1.3748629093170166,5.8924430049955845e-05,1.3301033973693848,0.08364242315292358
1754598275.2311368,imu,1.1157217025756836,-9.554229736328125,-1.3748629093170166,-0.0031367731280624866,1.3322325944900513,0.09642521291971207
1754598275.2361383,imu,1.3113648891448975,-10.186775207519531,-1.1236498355865479,0.0027205515652894974,1.3380917310714722,0.1028166115283966
1754598275.2411387,imu,1.3113648891448975,-10.186775207519531,-1.1236498355865479,0.0016559006180614233,1.330635666847229,0.10441532731056213
1754598275.2461405,imu,1.3113648891448975,-10.186775207519531,-1.1236498355865479,-0.011125144548714161,1.3343636989593506,0.11773044615983963
1754598275.2511408,imu,1.3113648891448975,-10.186775207519531,-1.1236498355865479,-0.023377355188131332,1.3487452268600464,0.13743869960308075
1754598275.2561414,imu,1.472825527191162,-9.79232406616211,-1.0109615325927734,-0.030301077291369438,1.3540719747543335,0.15554998815059662
1754598275.261143,imu,1.472825527191162,-9.79232406616211,-1.0109615325927734,-0.04521491751074791,1.3546042442321777,0.16780045628547668
1754598275.2661436,imu,1.472825527191162,-9.79232406616211,-1.0109615325927734,-0.051073987036943436,1.3572676181793213,0.19390010833740234
1754598275.2711449,imu,1.4572508335113525,-9.60977554321289,-1.3274848461151123,-0.04095456749200821,1.3508762121200562,0.20668289065361023
1754598275.2761455,imu,1.4572508335113525,-9.60977554321289,-1.3274848461151123,-0.03882352262735367,1.3540719747543335,0.22213080525398254
1754598275.2811463,imu,1.4572508335113525,-9.60977554321289,-1.3274848461151123,-0.029236426576972008,1.345549464225769,0.238641619682312
1754598275.2861476,imu,1.3203394412994385,-9.619159698486328,-1.6706228256225586,-0.013256191276013851,1.3418214321136475,0.25462186336517334
1754598275.2911482,imu,1.3203394412994385,-9.619159698486328,-1.6706228256225586,-0.002602702472358942,1.339158058166504,0.2668723165988922
1754598275.2961497,imu,1.3203394412994385,-9.619159698486328,-1.6706228256225586,0.011777064763009548,1.3450171947479248,0.28018918633461
1754598275.3011506,imu,1.1606576442718506,-9.482278823852539,-1.7398028373718262,0.02615857683122158,1.3508762121200562,0.2887116074562073
1754598275.3061519,imu,1.1606576442718506,-9.482278823852539,-1.7398028373718262,0.03414694592356682,1.3460818529129028,0.298298716545105
1754598275.3111525,imu,1.1606576442718506,-9.482278823852539,-1.7398028373718262,0.051724158227443695,1.3487452268600464,0.3094845414161682
1754598275.316154,imu,1.0687999725341797,-9.258733749389648,-1.5546913146972656,0.05332287773489952,1.355670690536499,0.3142789602279663
1754598275.3211546,imu,1.0687999725341797,-9.258733749389648,-1.5546913146972656,0.0618453212082386,1.3572676181793213,0.3238660395145416
1754598275.326155,imu,1.0687999725341797,-9.258733749389648,-1.5546913146972656,0.06290997564792633,1.3684535026550293,0.33398720622062683
1754598275.3311565,imu,1.0687999725341797,-9.258733749389648,-1.5546913146972656,0.05864962562918663,1.3711168766021729,0.34357428550720215
1754598275.336157,imu,0.9854297041893005,-9.021883010864258,-1.2321031093597412,0.053855203092098236,1.3801716566085815,0.3504980206489563
1754598275.3411586,imu,0.9854297041893005,-9.021883010864258,-1.2321031093597412,0.051724158227443695,1.386030673980713,0.3552924394607544
1754598275.3461592,imu,0.9854297041893005,-9.021883010864258,-1.2321031093597412,0.03574566915631294,1.390292763710022,0.359020471572876
1754598275.3511608,imu,0.8218236565589905,-8.897459030151367,-0.9765982031822205,0.022428808733820915,1.3982810974121094,0.36221617460250854
1754598275.3561614,imu,0.8218236565589905,-8.897459030151367,-0.9765982031822205,0.012841715477406979,1.3961517810821533,0.3680752217769623
1754598275.361162,imu,0.8218236565589905,-8.897459030151367,-0.9765982031822205,-0.002602702472358942,1.4137290716171265,0.37606534361839294
1754598275.3661635,imu,0.7182928919792175,-9.034139633178711,-0.787574827671051,-0.021778633818030357,1.417457103729248,0.3728696405887604
1754598275.371164,imu,0.7182928919792175,-9.034139633178711,-0.787574827671051,-0.03456317260861397,1.4153259992599487,0.37233731150627136
1754598275.3761656,imu,0.7182928919792175,-9.034139633178711,-0.787574827671051,-0.05054166167974472,1.4142613410949707,0.38192442059516907
1754598275.381166,imu,0.6577494740486145,-9.115213394165039,-0.8059584498405457,-0.07238095998764038,1.4195880889892578,0.3792610466480255
1754598275.3861678,imu,0.6577494740486145,-9.115213394165039,-0.8059584498405457,-0.07930468022823334,1.4211851358413696,0.39097920060157776
1754598275.3911684,imu,0.6577494740486145,-9.115213394165039,-0.8059584498405457,-0.08942584693431854,1.4201204776763916,0.3888498842716217
1754598275.3961687,imu,0.6100478768348694,-9.231922149658203,-1.0699050426483154,-0.1011439859867096,1.4195880889892578,0.3920455873012543
1754598275.4011703,imu,0.6100478768348694,-9.231922149658203,-1.0699050426483154,-0.10274096578359604,1.4201204776763916,0.40536069869995117
1754598275.4061708,imu,0.6100478768348694,-9.231922149658203,-1.0699050426483154,-0.10487201064825058,1.418521761894226,0.40376371145248413
1754598275.4111724,imu,0.6100478768348694,-9.231922149658203,-1.0699050426483154,-0.10380735993385315,1.4137290716171265,0.40589475631713867
1754598275.4161727,imu,0.5535569190979004,-9.482437133789062,-1.4897129535675049,-0.09315387159585953,1.4211851358413696,0.4080240726470947
1754598275.4211745,imu,0.5535569190979004,-9.482437133789062,-1.4897129535675049,-0.07610898464918137,1.40627121925354,0.41494953632354736
1754598275.4261749,imu,0.5535569190979004,-9.482437133789062,-1.4897129535675049,-0.05693305656313896,1.4115979671478271,0.42240557074546814
1754598275.4311755,imu,0.5164693593978882,-9.52947998046875,-1.7741425037384033,-0.041486892849206924,1.4089345932006836,0.4256012737751007
1754598275.4361768,imu,0.5164693593978882,-9.52947998046875,-1.7741425037384033,-0.03136572986841202,1.4046742916107178,0.4389181435108185
1754598275.4411778,imu,0.5164693593978882,-9.52947998046875,-1.7741425037384033,-0.009528168477118015,1.3918896913528442,0.44211384654045105
1754598275.4461792,imu,0.33856910467147827,-9.356216430664062,-1.991093635559082,0.0027205515652894974,1.3865629434585571,0.4437125623226166
1754598275.4511797,imu,0.33856910467147827,-9.356216430664062,-1.991093635559082,0.027755554765462875,1.3769758939743042,0.44318023324012756
1754598275.4561813,imu,0.33856910467147827,-9.356216430664062,-1.991093635559082,0.05012718215584755,1.3604633808135986,0.44584187865257263
1754598275.4611819,imu,0.10708466172218323,-9.277982711791992,-1.970642328262329,0.06290997564792633,1.344484806060791,0.44211384654045105
1754598275.4661825,imu,0.10708466172218323,-9.277982711791992,-1.970642328262329,0.07356346398591995,1.3364946842193604,0.43785348534584045
1754598275.4711838,imu,0.10708466172218323,-9.277982711791992,-1.970642328262329,0.08474928140640259,1.317851185798645,0.4341237246990204
1754598275.4761846,imu,-0.07632016390562057,-9.23515510559082,-1.7731361389160156,0.09753207117319107,1.297078251838684,0.4266676902770996
1754598275.4811862,imu,-0.07632016390562057,-9.23515510559082,-1.7731361389160156,0.10498986393213272,1.280565619468689,0.42347198724746704
1754598275.4861865,imu,-0.07632016390562057,-9.23515510559082,-1.7731361389160156,0.10978428274393082,1.2565970420837402,0.4165465235710144
1754598275.491188,imu,-0.07632016390562057,-9.23515510559082,-1.7731361389160156,0.1033911406993866,1.2358241081237793,0.41388314962387085
1754598275.4961886,imu,-0.17920251190662384,-9.120830535888672,-1.5474498271942139,0.10605451464653015,1.221442699432373,0.4032314121723175
1754598275.5011902,imu,-0.17920251190662384,-9.120830535888672,-1.5474498271942139,0.09593509882688522,1.1974740028381348,0.39151325821876526
1754598275.5061905,imu,-0.17920251190662384,-9.120830535888672,-1.5474498271942139,0.09486869722604752,1.1724389791488647,0.3835231363773346
1754598275.5111911,imu,-0.2997201085090637,-9.102457046508789,-1.5664725303649902,0.09859846532344818,1.1511337757110596,0.3734019696712494
1754598275.5161927,imu,-0.2997201085090637,-9.102457046508789,-1.5664725303649902,0.09806614369153976,1.1170439720153809,0.3568911552429199
1754598275.5211935,imu,-0.2997201085090637,-9.102457046508789,-1.5664725303649902,0.11564335227012634,1.084551215171814,0.34783464670181274
1754598275.526195,imu,-0.3176225423812866,-9.258428573608398,-1.8105413913726807,0.11937137693166733,1.0563223361968994,0.32972511649131775
1754598275.5311956,imu,-0.3176225423812866,-9.258428573608398,-1.8105413913726807,0.13428521156311035,1.0286239385604858,0.3265294134616852
1754598275.536196,imu,-0.3176225423812866,-9.258428573608398,-1.8105413913726807,0.15239474177360535,0.9950664639472961,0.31587591767311096
1754598275.5411975,imu,-0.15392744541168213,-9.362848281860352,-2.0662596225738525,0.17103834450244904,0.9588474035263062,0.3094845414161682
1754598275.5461981,imu,-0.15392744541168213,-9.362848281860352,-2.0662596225738525,0.19660568237304688,0.9332800507545471,0.31054916977882385
1754598275.5511997,imu,-0.15392744541168213,-9.362848281860352,-2.0662596225738525,0.22643335163593292,0.9109084606170654,0.30682116746902466
1754598275.5562003,imu,0.00712178647518158,-9.48223876953125,-2.105449914932251,0.24454288184642792,0.8821454048156738,0.3041577935218811
1754598275.5612016,imu,0.00712178647518158,-9.48223876953125,-2.105449914932251,0.26584985852241516,0.852850079536438,0.29776638746261597
1754598275.5662022,imu,0.00712178647518158,-9.48223876953125,-2.105449914932251,0.28555813431739807,0.8054434061050415,0.29616767168045044
1754598275.571204,imu,-0.016183018684387207,-9.456018447875977,-1.830211877822876,0.3041999936103821,0.7761480808258057,0.2839171886444092
1754598275.5762043,imu,-0.016183018684387207,-9.456018447875977,-1.830211877822876,0.3239082396030426,0.7527117729187012,0.280721515417099
1754598275.5812047,imu,-0.016183018684387207,-9.456018447875977,-1.830211877822876,0.3239082396030426,0.7143616676330566,0.26900336146354675
1754598275.5862064,imu,-0.016183018684387207,-9.456018447875977,-1.830211877822876,0.3287026584148407,0.6850663423538208,0.2674046456813812
1754598275.591207,imu,0.018189162015914917,-9.544904708862305,-1.3673040866851807,0.3334953486919403,0.6594989895820618,0.2604809105396271
1754598275.5962083,imu,0.018189162015914917,-9.544904708862305,-1.3673040866851807,0.3292349874973297,0.6333993673324585,0.25888219475746155
1754598275.6012092,imu,0.018189162015914917,-9.544904708862305,-1.3673040866851807,0.3334953486919403,0.6083643436431885,0.2615455687046051
1754598275.6062107,imu,0.19330242276191711,-9.843866348266602,-0.9621493816375732,0.33136603236198425,0.584928035736084,0.262079656124115
1754598275.6112113,imu,0.19330242276191711,-9.843866348266602,-0.9621493816375732,0.32124486565589905,0.5519029498100281,0.27805814146995544
1754598275.6162128,imu,0.19330242276191711,-9.843866348266602,-0.9621493816375732,0.31698453426361084,0.5359244346618652,0.2887116074562073
1754598275.6212132,imu,0.4215348958969116,-10.046880722045898,-0.7550673484802246,0.3063310384750366,0.5130205154418945,0.3046901226043701
1754598275.6262138,imu,0.4215348958969116,-10.046880722045898,-0.7550673484802246,0.30313533544540405,0.4922475516796112,0.3222673237323761
